"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/03/2023";"0800";"23,7";"23,8";"23,6";"98,0";"98,0";"98,0";"23,4";"23,5";"23,3";"1006,9";"1006,9";"1006,6";"0,0";"343,0";"0,0";"";"0,0"
"06/03/2023";"0900";"23,8";"23,8";"23,6";"98,0";"98,0";"98,0";"23,6";"23,6";"23,3";"1007,2";"1007,2";"1006,8";"0,0";"343,0";"0,0";"";"0,0"
"06/03/2023";"1000";"24,5";"24,5";"23,8";"99,0";"99,0";"98,0";"24,2";"24,2";"23,5";"1007,6";"1007,6";"1007,2";"0,0";"343,0";"0,0";"48,40";"0,0"
"06/03/2023";"1100";"25,7";"25,7";"24,5";"97,0";"99,0";"97,0";"25,1";"25,3";"24,3";"1008,6";"1008,6";"1007,6";"0,1";"343,0";"2,1";"299,00";"0,0"
"06/03/2023";"1200";"27,6";"27,6";"25,7";"87,0";"97,0";"85,0";"25,2";"25,8";"24,7";"1009,6";"1009,7";"1008,6";"1,0";"300,0";"4,8";"739,40";"0,0"
"06/03/2023";"1300";"29,5";"30,0";"27,6";"77,0";"87,0";"75,0";"25,0";"25,9";"24,4";"1009,7";"1009,8";"1009,6";"1,4";"298,0";"7,8";"1544,70";"0,0"
"06/03/2023";"1400";"30,8";"31,7";"29,2";"76,0";"80,0";"70,0";"26,0";"26,3";"24,6";"1009,3";"1009,8";"1009,3";"1,0";"317,0";"5,7";"2030,40";"0,0"
"06/03/2023";"1500";"31,9";"31,9";"30,2";"68,0";"76,0";"64,0";"25,2";"26,2";"24,0";"1008,6";"1009,3";"1008,6";"2,5";"320,0";"6,1";"2832,90";"0,0"
"06/03/2023";"1600";"32,3";"32,6";"31,0";"66,0";"71,0";"61,0";"25,1";"26,1";"23,8";"1007,8";"1008,6";"1007,8";"2,6";"314,0";"7,7";"2854,70";"0,0"
"06/03/2023";"1700";"31,4";"33,4";"31,0";"67,0";"68,0";"61,0";"24,5";"25,6";"23,4";"1006,3";"1007,8";"1006,3";"1,1";"1,0";"7,4";"2476,30";"0,0"
"06/03/2023";"1800";"33,5";"34,0";"31,4";"59,0";"68,0";"58,0";"24,2";"25,8";"24,2";"1004,9";"1006,3";"1004,9";"1,8";"357,0";"5,8";"2466,80";"0,0"
"06/03/2023";"1900";"23,7";"34,4";"23,7";"92,0";"92,0";"56,0";"22,4";"26,2";"22,2";"1005,4";"1005,4";"1004,3";"5,4";"359,0";"13,0";"1755,90";"7,2"
"06/03/2023";"2000";"24,4";"24,4";"23,0";"92,0";"97,0";"92,0";"23,0";"23,3";"22,1";"1004,8";"1005,4";"1004,4";"0,2";"297,0";"13,0";"155,40";"11,2"
"06/03/2023";"2100";"25,4";"25,4";"24,4";"94,0";"95,0";"90,0";"24,4";"24,4";"22,8";"1005,0";"1005,0";"1004,4";"0,0";"253,0";"2,8";"126,80";"0,0"
"06/03/2023";"2200";"25,7";"25,8";"25,4";"95,0";"95,0";"93,0";"24,8";"24,8";"24,4";"1005,4";"1005,5";"1004,9";"0,0";"253,0";"0,0";"25,50";"0,0"
"06/03/2023";"2300";"26,6";"26,7";"25,7";"90,0";"95,0";"89,0";"24,9";"24,9";"24,6";"1006,4";"1006,4";"1005,4";"0,2";"296,0";"3,3";"6,10";"0,0"
"07/03/2023";"0000";"26,4";"26,7";"26,3";"89,0";"90,0";"88,0";"24,4";"24,8";"24,4";"1007,4";"1007,4";"1006,4";"0,7";"312,0";"4,7";"3,90";"0,0"
"07/03/2023";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/03/2023";"0200";"25,9";"26,2";"25,9";"92,0";"92,0";"91,0";"24,4";"24,5";"24,4";"1008,3";"1008,5";"1008,1";"0,0";"332,0";"3,5";"";"0,0"
"07/03/2023";"0300";"25,4";"25,9";"25,4";"94,0";"94,0";"92,0";"24,4";"24,5";"24,4";"1008,3";"1008,3";"1008,1";"0,0";"332,0";"2,8";"";"0,0"
"07/03/2023";"0400";"25,2";"25,4";"25,2";"96,0";"96,0";"94,0";"24,4";"24,5";"24,4";"1007,4";"1008,3";"1007,4";"0,0";"332,0";"0,9";"";"0,0"
"07/03/2023";"0500";"24,9";"25,2";"24,9";"96,0";"96,0";"96,0";"24,3";"24,5";"24,3";"1006,9";"1007,4";"1006,8";"0,0";"332,0";"3,2";"";"0,0"
"07/03/2023";"0600";"24,7";"24,9";"24,7";"97,0";"97,0";"96,0";"24,2";"24,3";"24,2";"1006,3";"1006,9";"1006,3";"0,0";"332,0";"0,0";"";"0,0"
"07/03/2023";"0700";"24,4";"24,7";"24,4";"97,0";"98,0";"97,0";"23,9";"24,2";"23,9";"1006,2";"1006,3";"1006,1";"0,0";"332,0";"0,0";"";"0,0"
"07/03/2023";"0800";"24,3";"24,5";"24,3";"97,0";"98,0";"97,0";"23,8";"24,0";"23,8";"1006,6";"1006,6";"1006,2";"0,0";"332,0";"0,0";"";"0,0"
"07/03/2023";"0900";"24,1";"24,4";"24,1";"98,0";"98,0";"97,0";"23,7";"24,0";"23,7";"1007,0";"1007,0";"1006,6";"0,0";"332,0";"0,0";"";"0,0"
"07/03/2023";"1000";"24,5";"24,5";"24,0";"98,0";"98,0";"98,0";"24,2";"24,2";"23,6";"1007,4";"1007,4";"1007,0";"0,0";"332,0";"0,0";"44,00";"0,0"
"07/03/2023";"1100";"27,7";"27,7";"24,5";"85,0";"98,0";"85,0";"24,9";"25,1";"24,2";"1008,3";"1008,3";"1007,4";"0,1";"11,0";"2,5";"213,30";"0,0"
"07/03/2023";"1200";"29,8";"29,9";"27,6";"77,0";"85,0";"76,0";"25,2";"26,3";"24,6";"1009,0";"1009,0";"1008,3";"0,6";"11,0";"4,6";"1327,90";"0,0"
"07/03/2023";"1300";"29,8";"30,8";"29,5";"77,0";"80,0";"73,0";"25,4";"26,1";"24,7";"1009,2";"1009,2";"1009,0";"0,7";"347,0";"5,5";"1472,90";"0,0"
"07/03/2023";"1400";"32,0";"32,3";"29,8";"66,0";"78,0";"65,0";"24,8";"26,4";"24,4";"1009,2";"1009,3";"1009,2";"1,7";"328,0";"6,5";"2308,60";"0,0"
"07/03/2023";"1500";"31,6";"32,9";"31,2";"64,0";"72,0";"62,0";"24,0";"26,1";"24,0";"1008,6";"1009,3";"1008,6";"0,8";"356,0";"6,5";"2159,00";"0,0"
"07/03/2023";"1600";"27,6";"33,8";"27,2";"89,0";"89,0";"60,0";"25,7";"26,8";"24,2";"1007,5";"1008,6";"1007,5";"1,0";"15,0";"5,7";"1983,80";"0,4"
"07/03/2023";"1700";"30,8";"31,0";"27,6";"76,0";"91,0";"72,0";"26,1";"27,1";"25,0";"1006,4";"1007,5";"1006,4";"1,2";"307,0";"5,4";"2619,50";"0,2"
"07/03/2023";"1800";"26,3";"31,5";"25,6";"95,0";"96,0";"73,0";"25,4";"27,4";"23,8";"1006,1";"1006,7";"1005,9";"0,7";"319,0";"7,7";"1059,50";"11,2"
"07/03/2023";"1900";"26,8";"27,8";"26,2";"91,0";"95,0";"86,0";"25,2";"25,9";"24,9";"1005,7";"1006,2";"1005,7";"2,0";"76,0";"7,2";"645,00";"0,2"
"07/03/2023";"2000";"26,8";"26,9";"26,3";"92,0";"93,0";"91,0";"25,3";"25,5";"24,8";"1005,2";"1005,7";"1005,2";"0,2";"73,0";"6,5";"357,10";"0,0"
"07/03/2023";"2100";"27,1";"27,6";"26,8";"85,0";"91,0";"82,0";"24,3";"25,3";"24,0";"1005,8";"1005,8";"1005,1";"0,6";"322,0";"5,0";"255,80";"0,0"
"07/03/2023";"2200";"26,2";"27,1";"26,1";"90,0";"91,0";"85,0";"24,5";"24,6";"24,3";"1006,5";"1006,6";"1005,8";"0,4";"15,0";"4,9";"25,10";"0,0"
"07/03/2023";"2300";"26,1";"26,3";"26,0";"90,0";"91,0";"89,0";"24,3";"24,5";"24,2";"1007,3";"1007,3";"1006,5";"0,2";"359,0";"4,7";"";"0,0"
"08/03/2023";"0000";"25,7";"26,1";"25,7";"92,0";"93,0";"90,0";"24,4";"24,5";"24,3";"1008,4";"1008,4";"1007,3";"0,0";"39,0";"3,8";"";"0,0"
"08/03/2023";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/03/2023";"0200";"25,6";"25,7";"25,5";"93,0";"94,0";"93,0";"24,5";"24,5";"24,4";"1009,3";"1009,4";"1009,0";"0,0";"34,0";"2,1";"";"0,0"
"08/03/2023";"0300";"25,4";"25,6";"25,4";"94,0";"94,0";"93,0";"24,4";"24,5";"24,4";"1008,7";"1009,3";"1008,7";"0,0";"28,0";"2,6";"";"0,0"
"08/03/2023";"0400";"25,2";"25,4";"25,1";"94,0";"94,0";"94,0";"24,1";"24,4";"24,1";"1008,1";"1008,7";"1008,1";"0,0";"11,0";"2,7";"";"0,0"
"08/03/2023";"0500";"24,8";"25,2";"24,8";"94,0";"94,0";"94,0";"23,9";"24,1";"23,9";"1007,4";"1008,1";"1007,4";"0,0";"11,0";"1,3";"";"0,0"
"08/03/2023";"0600";"24,6";"24,8";"24,6";"95,0";"95,0";"94,0";"23,8";"23,9";"23,7";"1006,9";"1007,4";"1006,8";"0,0";"6,0";"1,7";"";"0,0"
"08/03/2023";"0700";"24,4";"24,6";"24,4";"96,0";"96,0";"95,0";"23,7";"23,8";"23,7";"1006,8";"1006,9";"1006,7";"0,0";"6,0";"0,0";"";"0,0"
"08/03/2023";"0800";"24,2";"24,4";"24,2";"96,0";"96,0";"96,0";"23,6";"23,7";"23,5";"1006,8";"1006,9";"1006,7";"0,0";"6,0";"0,9";"";"0,0"
"08/03/2023";"0900";"24,0";"24,2";"24,0";"96,0";"97,0";"96,0";"23,4";"23,6";"23,4";"1007,1";"1007,1";"1006,8";"0,0";"6,0";"0,0";"";"0,0"
"08/03/2023";"1000";"24,8";"24,8";"24,0";"94,0";"97,0";"94,0";"23,8";"23,8";"23,4";"1007,7";"1007,7";"1007,1";"0,0";"6,0";"1,4";"45,40";"0,0"
"08/03/2023";"1100";"26,5";"26,5";"24,8";"87,0";"94,0";"87,0";"24,2";"24,5";"23,8";"1008,6";"1008,6";"1007,7";"0,3";"316,0";"3,4";"339,40";"0,0"
"08/03/2023";"1200";"28,2";"28,5";"26,5";"80,0";"88,0";"79,0";"24,5";"24,9";"23,9";"1009,3";"1009,3";"1008,6";"0,9";"360,0";"5,4";"1023,40";"0,0"
"08/03/2023";"1300";"29,6";"30,2";"28,1";"71,0";"82,0";"71,0";"23,9";"25,2";"23,9";"1009,5";"1009,6";"1009,3";"0,8";"324,0";"5,9";"1666,10";"0,0"
"08/03/2023";"1400";"29,4";"30,1";"29,2";"76,0";"76,0";"69,0";"24,6";"24,9";"23,5";"1009,7";"1009,8";"1009,5";"0,8";"7,0";"6,5";"1492,30";"0,0"
"08/03/2023";"1500";"30,3";"30,5";"29,2";"69,0";"76,0";"69,0";"24,1";"25,2";"24,1";"1009,4";"1009,8";"1009,4";"0,6";"32,0";"6,5";"1438,40";"0,0"
"08/03/2023";"1600";"30,1";"31,6";"29,5";"69,0";"74,0";"66,0";"23,9";"24,9";"23,4";"1008,6";"1009,4";"1008,5";"1,0";"360,0";"4,5";"1464,50";"0,0"
"08/03/2023";"1700";"26,1";"30,1";"26,1";"90,0";"92,0";"69,0";"24,3";"26,6";"24,0";"1007,6";"1008,6";"1007,1";"0,7";"36,0";"5,4";"779,50";"8,8"
"08/03/2023";"1800";"25,2";"26,4";"25,0";"95,0";"96,0";"90,0";"24,3";"25,4";"24,0";"1006,6";"1007,6";"1006,6";"0,0";"34,0";"4,6";"399,40";"3,4"
"08/03/2023";"1900";"24,7";"25,3";"24,7";"95,0";"96,0";"94,0";"23,8";"24,5";"23,7";"1006,4";"1006,9";"1006,2";"0,7";"265,0";"4,9";"151,00";"0,0"
"08/03/2023";"2000";"25,6";"25,6";"24,7";"93,0";"96,0";"92,0";"24,3";"24,6";"23,8";"1006,4";"1006,6";"1006,0";"0,1";"253,0";"2,8";"292,40";"0,0"
"08/03/2023";"2100";"25,8";"25,9";"25,6";"93,0";"94,0";"92,0";"24,6";"24,7";"24,3";"1006,8";"1006,8";"1006,3";"0,0";"259,0";"1,8";"144,20";"0,0"
"08/03/2023";"2200";"25,5";"25,9";"25,5";"93,0";"93,0";"92,0";"24,4";"24,6";"24,4";"1007,3";"1007,3";"1006,7";"0,0";"253,0";"1,2";"24,60";"0,0"
"08/03/2023";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/03/2023";"0000";"25,9";"25,9";"25,6";"92,0";"93,0";"92,0";"24,5";"24,6";"24,4";"1008,4";"1008,4";"1007,8";"0,0";"259,0";"1,9";"0,70";"0,0"
"09/03/2023";"0100";"25,7";"26,0";"25,7";"91,0";"92,0";"90,0";"24,0";"24,6";"24,0";"1009,2";"1009,2";"1008,4";"0,1";"307,0";"2,6";"";"0,0"
"09/03/2023";"0200";"25,4";"25,7";"25,3";"93,0";"93,0";"91,0";"24,1";"24,2";"24,0";"1009,6";"1009,7";"1009,2";"0,0";"311,0";"2,0";"";"0,0"
"09/03/2023";"0300";"25,1";"25,4";"25,1";"94,0";"95,0";"93,0";"24,1";"24,2";"24,1";"1009,7";"1009,9";"1009,6";"0,0";"264,0";"1,9";"";"0,0"
"09/03/2023";"0400";"24,8";"25,1";"24,8";"95,0";"95,0";"94,0";"24,0";"24,1";"23,9";"1008,8";"1009,7";"1008,8";"0,0";"264,0";"0,0";"";"0,0"
"09/03/2023";"0500";"24,9";"25,0";"24,8";"95,0";"95,0";"95,0";"24,1";"24,1";"24,0";"1008,0";"1008,8";"1008,0";"0,0";"264,0";"0,0";"";"0,0"
"09/03/2023";"0600";"24,6";"24,9";"24,6";"97,0";"97,0";"95,0";"24,0";"24,1";"23,9";"1007,8";"1008,0";"1007,7";"0,0";"264,0";"0,9";"";"0,0"
"09/03/2023";"0700";"24,5";"24,6";"24,4";"98,0";"98,0";"97,0";"24,1";"24,1";"24,0";"1007,8";"1007,9";"1007,8";"0,0";"264,0";"0,0";"";"0,0"
"09/03/2023";"0800";"24,3";"24,5";"24,3";"98,0";"98,0";"98,0";"24,0";"24,1";"23,9";"1007,7";"1007,9";"1007,7";"0,0";"264,0";"0,0";"";"0,0"
"09/03/2023";"0900";"24,5";"24,5";"24,3";"98,0";"98,0";"98,0";"24,1";"24,1";"24,0";"1008,0";"1008,0";"1007,7";"0,0";"264,0";"0,0";"";"0,0"
"09/03/2023";"1000";"24,9";"24,9";"24,4";"98,0";"98,0";"98,0";"24,5";"24,5";"24,1";"1008,6";"1008,6";"1008,0";"0,0";"264,0";"0,8";"37,90";"0,0"
"09/03/2023";"1100";"26,6";"26,6";"24,9";"86,0";"98,0";"86,0";"24,1";"25,2";"24,1";"1009,4";"1009,4";"1008,6";"0,2";"272,0";"2,9";"366,30";"0,0"
"09/03/2023";"1200";"29,1";"29,3";"26,6";"79,0";"88,0";"76,0";"25,0";"25,4";"24,1";"1010,1";"1010,1";"1009,4";"0,3";"295,0";"3,7";"1191,00";"0,0"
"09/03/2023";"1300";"29,8";"30,2";"28,9";"73,0";"80,0";"69,0";"24,4";"25,7";"23,5";"1010,3";"1010,3";"1010,0";"0,7";"318,0";"3,8";"1780,40";"0,0"
"09/03/2023";"1400";"32,1";"32,5";"29,6";"65,0";"75,0";"62,0";"24,6";"25,8";"23,3";"1010,1";"1010,3";"1010,1";"0,5";"304,0";"4,1";"2576,40";"0,0"
"09/03/2023";"1500";"29,5";"32,1";"29,0";"78,0";"80,0";"63,0";"25,2";"25,5";"23,3";"1009,4";"1010,1";"1009,4";"0,5";"335,0";"5,5";"1258,10";"0,2"
"09/03/2023";"1600";"31,5";"32,2";"29,3";"69,0";"80,0";"66,0";"25,2";"26,6";"24,9";"1008,2";"1009,4";"1008,2";"0,5";"285,0";"5,3";"2054,10";"0,0"
"09/03/2023";"1700";"28,5";"31,5";"28,5";"83,0";"83,0";"69,0";"25,2";"25,8";"24,7";"1006,8";"1008,2";"1006,8";"1,6";"292,0";"5,3";"561,60";"0,0"
"09/03/2023";"1800";"25,7";"28,5";"25,7";"96,0";"96,0";"83,0";"25,0";"25,8";"25,0";"1007,4";"1007,4";"1006,4";"2,4";"254,0";"10,9";"196,00";"15,8"
"09/03/2023";"1900";"25,0";"25,6";"23,5";"98,0";"99,0";"94,0";"24,7";"24,8";"23,1";"1006,3";"1007,8";"1006,3";"0,0";"225,0";"10,9";"127,00";"39,0"
"09/03/2023";"2000";"25,3";"25,3";"24,9";"97,0";"99,0";"97,0";"24,8";"24,9";"24,5";"1006,6";"1006,7";"1006,3";"0,2";"225,0";"2,5";"164,00";"0,2"
"09/03/2023";"2100";"24,9";"25,4";"24,9";"96,0";"97,0";"95,0";"24,3";"24,9";"24,0";"1007,6";"1007,6";"1006,5";"0,3";"248,0";"5,5";"81,10";"0,0"
"09/03/2023";"2200";"24,3";"25,0";"24,3";"97,0";"97,0";"94,0";"23,7";"24,3";"23,7";"1008,9";"1008,9";"1007,5";"1,8";"260,0";"7,9";"11,70";"3,2"
"09/03/2023";"2300";"23,7";"24,3";"23,6";"97,0";"97,0";"96,0";"23,2";"23,6";"23,1";"1009,4";"1009,4";"1008,9";"0,2";"275,0";"7,1";"1,00";"1,0"
"10/03/2023";"0000";"23,2";"23,7";"23,2";"97,0";"98,0";"97,0";"22,6";"23,2";"22,6";"1010,3";"1010,3";"1009,4";"1,1";"263,0";"5,0";"0,20";"1,4"
"10/03/2023";"0100";"22,8";"23,3";"22,8";"96,0";"97,0";"96,0";"22,1";"22,7";"22,1";"1011,2";"1011,2";"1010,3";"1,7";"250,0";"5,7";"0,40";"1,8"
"10/03/2023";"0200";"22,7";"22,8";"22,6";"97,0";"97,0";"96,0";"22,2";"22,2";"22,0";"1011,6";"1011,6";"1011,2";"0,0";"248,0";"5,7";"0,10";"0,8"
"10/03/2023";"0300";"22,8";"23,0";"22,6";"98,0";"98,0";"97,0";"22,4";"22,6";"22,2";"1011,1";"1011,6";"1011,0";"0,1";"248,0";"1,9";"";"0,6"
"10/03/2023";"0400";"22,8";"23,0";"22,8";"98,0";"98,0";"98,0";"22,5";"22,6";"22,4";"1010,5";"1011,1";"1010,5";"0,0";"248,0";"1,9";"";"0,4"
"10/03/2023";"0500";"22,9";"22,9";"22,8";"98,0";"98,0";"98,0";"22,6";"22,6";"22,5";"1009,8";"1010,6";"1009,8";"0,0";"248,0";"0,0";"";"0,6"
"10/03/2023";"0600";"23,0";"23,0";"22,9";"98,0";"98,0";"98,0";"22,7";"22,7";"22,6";"1008,7";"1009,8";"1008,7";"0,0";"248,0";"0,0";"";"0,8"
"10/03/2023";"0700";"23,0";"23,1";"23,0";"98,0";"98,0";"98,0";"22,8";"22,8";"22,7";"1007,9";"1008,7";"1007,9";"0,0";"248,0";"0,0";"";"0,0"
"10/03/2023";"0800";"22,8";"23,1";"22,8";"98,0";"98,0";"98,0";"22,6";"22,8";"22,6";"1007,8";"1007,9";"1007,8";"0,0";"248,0";"0,0";"";"0,0"
"10/03/2023";"0900";"22,7";"22,8";"22,7";"99,0";"99,0";"98,0";"22,5";"22,6";"22,4";"1008,2";"1008,2";"1007,8";"0,0";"248,0";"0,0";"";"0,0"
"10/03/2023";"1000";"22,7";"22,7";"22,5";"99,0";"99,0";"99,0";"22,5";"22,5";"22,2";"1008,8";"1008,8";"1008,2";"0,0";"248,0";"0,9";"55,50";"0,0"
"10/03/2023";"1100";"24,7";"24,7";"22,7";"96,0";"99,0";"96,0";"24,1";"24,1";"22,5";"1009,7";"1009,7";"1008,8";"0,2";"292,0";"2,8";"321,70";"0,0"
"10/03/2023";"1200";"28,5";"28,5";"24,7";"80,0";"96,0";"80,0";"24,6";"24,8";"23,4";"1010,3";"1010,3";"1009,7";"1,2";"278,0";"5,4";"1436,90";"0,0"
"10/03/2023";"1300";"28,6";"29,1";"28,0";"80,0";"82,0";"76,0";"24,8";"25,1";"23,8";"1010,7";"1010,7";"1010,3";"1,3";"279,0";"6,0";"1521,70";"0,0"
"10/03/2023";"1400";"30,6";"30,8";"28,6";"74,0";"81,0";"72,0";"25,5";"26,2";"24,1";"1010,6";"1010,8";"1010,5";"2,1";"292,0";"7,0";"2088,60";"0,0"
"10/03/2023";"1500";"31,1";"32,4";"30,5";"67,0";"75,0";"63,0";"24,3";"25,8";"23,6";"1010,1";"1010,6";"1010,1";"2,9";"287,0";"6,7";"3069,20";"0,2"
"10/03/2023";"1600";"30,7";"32,6";"30,3";"67,0";"72,0";"62,0";"23,8";"25,9";"23,6";"1008,9";"1010,1";"1008,9";"2,2";"291,0";"7,1";"2455,60";"0,0"
"10/03/2023";"1700";"29,9";"32,4";"29,9";"69,0";"74,0";"62,0";"23,7";"26,1";"23,2";"1008,5";"1008,9";"1008,2";"1,8";"288,0";"5,5";"2820,90";"0,0"
"10/03/2023";"1800";"24,7";"29,8";"24,6";"96,0";"96,0";"70,0";"24,0";"24,4";"23,3";"1008,9";"1009,0";"1008,5";"1,9";"281,0";"9,6";"211,50";"8,2"
"10/03/2023";"1900";"24,5";"24,8";"24,3";"97,0";"97,0";"96,0";"24,0";"24,1";"23,7";"1007,8";"1008,9";"1007,8";"1,0";"304,0";"6,3";"110,90";"1,2"
"10/03/2023";"2000";"24,7";"24,8";"24,4";"97,0";"98,0";"97,0";"24,2";"24,4";"23,9";"1007,1";"1007,8";"1007,1";"0,2";"303,0";"3,5";"193,70";"0,2"
"10/03/2023";"2100";"24,7";"24,8";"24,6";"97,0";"97,0";"97,0";"24,2";"24,3";"24,1";"1007,0";"1007,1";"1006,9";"0,0";"304,0";"2,6";"117,20";"0,2"
"10/03/2023";"2200";"24,5";"24,7";"24,5";"98,0";"98,0";"97,0";"24,1";"24,2";"24,1";"1007,6";"1007,6";"1007,1";"0,0";"304,0";"1,1";"15,70";"0,0"
"10/03/2023";"2300";"24,1";"24,5";"24,0";"98,0";"98,0";"98,0";"23,7";"24,1";"23,7";"1007,9";"1007,9";"1007,6";"0,0";"304,0";"0,0";"";"0,0"
"11/03/2023";"0000";"24,2";"24,2";"24,1";"98,0";"98,0";"98,0";"23,9";"23,9";"23,7";"1008,4";"1008,4";"1007,9";"0,0";"304,0";"0,0";"";"0,0"
"11/03/2023";"0100";"24,0";"24,2";"24,0";"98,0";"98,0";"98,0";"23,7";"24,0";"23,7";"1008,9";"1008,9";"1008,4";"0,0";"304,0";"0,0";"";"0,0"
"11/03/2023";"0200";"23,9";"24,0";"23,9";"99,0";"99,0";"98,0";"23,7";"23,8";"23,6";"1009,4";"1009,4";"1008,9";"0,0";"304,0";"0,0";"";"0,0"
"11/03/2023";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/03/2023";"0400";"24,0";"24,1";"23,9";"99,0";"99,0";"99,0";"23,8";"23,8";"23,7";"1008,9";"1009,3";"1008,9";"0,0";"304,0";"0,0";"";"0,0"
"11/03/2023";"0500";"23,8";"24,0";"23,8";"98,0";"99,0";"98,0";"23,5";"23,8";"23,5";"1008,0";"1008,9";"1008,0";"0,0";"304,0";"1,7";"";"0,0"
"11/03/2023";"0600";"23,9";"23,9";"23,7";"98,0";"98,0";"98,0";"23,6";"23,6";"23,5";"1007,6";"1008,0";"1007,6";"0,0";"304,0";"0,0";"";"0,0"
"11/03/2023";"0700";"23,7";"23,9";"23,6";"98,0";"98,0";"98,0";"23,5";"23,7";"23,4";"1007,2";"1007,6";"1007,2";"0,0";"304,0";"0,0";"";"0,0"
"11/03/2023";"0800";"23,5";"23,7";"23,4";"98,0";"98,0";"98,0";"23,2";"23,5";"23,2";"1007,4";"1007,4";"1007,2";"0,0";"304,0";"0,0";"";"0,0"
"11/03/2023";"0900";"23,6";"23,6";"23,5";"99,0";"99,0";"98,0";"23,4";"23,4";"23,2";"1007,9";"1007,9";"1007,4";"0,0";"304,0";"0,0";"";"0,0"
"11/03/2023";"1000";"24,1";"24,1";"23,6";"99,0";"99,0";"99,0";"23,9";"23,9";"23,4";"1008,4";"1008,4";"1007,8";"0,0";"304,0";"0,0";"42,10";"0,0"
"11/03/2023";"1100";"26,8";"26,8";"24,1";"90,0";"99,0";"90,0";"25,0";"25,5";"23,9";"1009,2";"1009,2";"1008,4";"0,1";"304,0";"2,2";"329,60";"0,0"
"11/03/2023";"1200";"29,7";"29,7";"26,8";"79,0";"90,0";"78,0";"25,7";"25,9";"24,4";"1009,5";"1009,5";"1009,2";"1,3";"302,0";"3,8";"1517,60";"0,0"
"11/03/2023";"1300";"31,0";"31,1";"29,5";"71,0";"81,0";"70,0";"25,2";"26,2";"24,5";"1009,7";"1009,7";"1009,5";"2,5";"293,0";"6,2";"2346,00";"0,0"
"11/03/2023";"1400";"31,4";"31,6";"29,8";"67,0";"77,0";"66,0";"24,5";"26,1";"24,0";"1009,5";"1009,7";"1009,5";"2,4";"301,0";"7,7";"2656,20";"0,0"
"11/03/2023";"1500";"31,4";"33,2";"30,4";"66,0";"74,0";"60,0";"24,2";"26,0";"23,5";"1008,9";"1009,5";"1008,9";"2,0";"301,0";"7,7";"2631,50";"0,2"
"11/03/2023";"1600";"32,7";"32,8";"30,6";"60,0";"71,0";"58,0";"23,9";"25,5";"23,2";"1007,6";"1008,9";"1007,6";"2,7";"307,0";"7,8";"3107,20";"0,0"
"11/03/2023";"1700";"34,0";"34,3";"32,1";"58,0";"64,0";"56,0";"24,6";"25,7";"23,0";"1006,5";"1007,6";"1006,5";"1,7";"282,0";"7,8";"3224,90";"0,0"
"11/03/2023";"1800";"31,8";"34,6";"31,8";"65,0";"65,0";"53,0";"24,4";"24,8";"22,7";"1005,8";"1006,5";"1005,8";"0,7";"281,0";"6,7";"2252,50";"0,0"
"11/03/2023";"1900";"29,3";"31,8";"27,5";"90,0";"92,0";"61,0";"27,4";"27,8";"22,5";"1005,2";"1005,8";"1005,1";"0,2";"241,0";"4,7";"737,00";"1,6"
"11/03/2023";"2000";"25,4";"29,3";"24,8";"96,0";"96,0";"86,0";"24,7";"26,9";"23,4";"1005,5";"1005,6";"1005,1";"0,0";"84,0";"9,3";"271,30";"11,8"
"11/03/2023";"2100";"26,3";"26,4";"25,2";"90,0";"96,0";"89,0";"24,5";"25,0";"24,1";"1006,2";"1006,2";"1005,5";"0,0";"332,0";"3,0";"208,70";"0,0"
"11/03/2023";"2200";"24,1";"26,3";"24,0";"96,0";"97,0";"87,0";"23,4";"24,8";"23,2";"1006,7";"1007,0";"1006,2";"0,1";"28,0";"8,7";"19,90";"5,2"
"11/03/2023";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/03/2023";"0000";"24,1";"24,3";"24,1";"98,0";"98,0";"98,0";"23,7";"23,9";"23,7";"1008,5";"1008,5";"1007,9";"0,0";"28,0";"1,3";"";"0,0"
"12/03/2023";"0100";"25,0";"25,1";"24,1";"96,0";"98,0";"95,0";"24,2";"24,4";"23,8";"1008,5";"1008,5";"1008,3";"0,2";"355,0";"3,0";"";"0,0"
"12/03/2023";"0200";"25,0";"25,0";"24,9";"95,0";"96,0";"95,0";"24,2";"24,2";"24,1";"1009,1";"1009,1";"1008,4";"0,3";"22,0";"3,9";"";"0,0"
"12/03/2023";"0300";"24,8";"25,0";"24,7";"96,0";"96,0";"95,0";"24,2";"24,2";"24,0";"1009,0";"1009,1";"1009,0";"0,1";"28,0";"3,9";"";"0,0"
