"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"23/04/2023";"2300";"27,2";"27,4";"27,1";"80,0";"80,0";"78,0";"23,5";"23,5";"23,1";"1003,8";"1003,8";"1003,1";"0,2";"273,0";"1,5";"0,10";""
"24/04/2023";"0000";"26,6";"27,2";"26,6";"84,0";"84,0";"80,0";"23,7";"23,7";"23,3";"1004,8";"1004,8";"1003,8";"0,1";"266,0";"3,6";"";""
"24/04/2023";"0100";"26,2";"26,6";"26,2";"87,0";"87,0";"84,0";"23,9";"23,9";"23,7";"1005,5";"1005,5";"1004,8";"0,3";"281,0";"2,3";"";""
"24/04/2023";"0200";"25,8";"26,2";"25,8";"89,0";"89,0";"87,0";"23,9";"24,0";"23,9";"1006,0";"1006,0";"1005,5";"0,0";"278,0";"2,3";"";""
"24/04/2023";"0300";"25,5";"25,8";"25,5";"91,0";"91,0";"89,0";"24,0";"24,0";"23,8";"1006,2";"1006,3";"1005,9";"0,7";"288,0";"1,5";"";""
"24/04/2023";"0400";"25,4";"25,5";"25,4";"92,0";"92,0";"91,0";"24,0";"24,0";"23,9";"1005,7";"1006,2";"1005,7";"0,0";"305,0";"1,5";"";""
"24/04/2023";"0500";"25,0";"25,4";"25,0";"93,0";"93,0";"92,0";"23,7";"24,0";"23,7";"1005,1";"1005,7";"1005,1";"1,0";"296,0";"1,6";"";""
"24/04/2023";"0600";"24,8";"25,0";"24,7";"93,0";"93,0";"93,0";"23,6";"23,8";"23,6";"1004,2";"1005,1";"1004,2";"1,1";"300,0";"1,9";"";""
"24/04/2023";"0700";"24,8";"24,9";"24,7";"93,0";"93,0";"93,0";"23,6";"23,7";"23,5";"1003,8";"1004,2";"1003,8";"1,1";"290,0";"2,3";"";""
"24/04/2023";"0800";"24,6";"24,9";"24,6";"94,0";"94,0";"93,0";"23,5";"23,7";"23,5";"1003,9";"1003,9";"1003,7";"0,6";"296,0";"2,3";"";""
"24/04/2023";"0900";"24,7";"24,7";"24,6";"93,0";"94,0";"93,0";"23,6";"23,7";"23,5";"1004,1";"1004,2";"1003,9";"1,2";"283,0";"1,9";"";""
"24/04/2023";"1000";"24,3";"24,7";"24,3";"94,0";"94,0";"93,0";"23,3";"23,6";"23,2";"1004,8";"1004,8";"1004,1";"1,0";"300,0";"1,9";"2,80";""
"24/04/2023";"1100";"25,8";"25,8";"24,3";"93,0";"94,0";"93,0";"24,7";"24,7";"23,3";"1005,8";"1005,8";"1004,8";"1,0";"303,0";"1,7";"317,30";""
"24/04/2023";"1200";"27,2";"27,4";"25,8";"86,0";"93,0";"85,0";"24,6";"25,3";"24,5";"1006,6";"1006,6";"1005,8";"0,4";"267,0";"2,0";"694,30";""
"24/04/2023";"1300";"29,0";"29,0";"27,1";"74,0";"87,0";"74,0";"24,0";"25,3";"23,7";"1007,1";"1007,1";"1006,6";"1,2";"231,0";"3,8";"1271,50";""
"24/04/2023";"1400";"30,2";"30,2";"28,6";"77,0";"78,0";"70,0";"25,6";"25,6";"23,4";"1007,3";"1007,4";"1007,1";"1,0";"234,0";"3,6";"1840,00";""
"24/04/2023";"1500";"29,6";"30,5";"29,0";"72,0";"79,0";"72,0";"24,1";"26,3";"24,1";"1007,2";"1007,3";"1007,2";"1,2";"218,0";"3,5";"2423,60";""
"24/04/2023";"1600";"30,3";"30,8";"29,2";"66,0";"74,0";"66,0";"23,2";"25,1";"23,2";"1006,4";"1007,2";"1006,4";"1,1";"221,0";"2,9";"2382,50";""
"24/04/2023";"1700";"31,0";"31,2";"30,0";"65,0";"69,0";"62,0";"23,6";"24,4";"22,8";"1005,2";"1006,4";"1005,2";"1,4";"221,0";"3,0";"2943,30";""
"24/04/2023";"1800";"31,4";"31,9";"30,2";"63,0";"69,0";"62,0";"23,5";"24,9";"22,9";"1004,2";"1005,2";"1004,2";"1,3";"227,0";"3,0";"2476,20";""
"24/04/2023";"1900";"27,8";"32,3";"27,3";"78,0";"78,0";"61,0";"23,6";"24,9";"22,3";"1003,3";"1004,2";"1003,3";"1,4";"259,0";"4,9";"1811,30";""
"24/04/2023";"2000";"30,3";"30,6";"27,6";"66,0";"80,0";"65,0";"23,2";"25,1";"23,0";"1002,8";"1003,3";"1002,7";"0,7";"242,0";"4,9";"1558,40";""
"24/04/2023";"2100";"29,3";"30,6";"29,3";"68,0";"70,0";"65,0";"22,7";"23,9";"22,4";"1002,7";"1002,8";"1002,6";"1,1";"282,0";"2,6";"736,60";""
"24/04/2023";"2200";"27,9";"29,3";"27,9";"75,0";"75,0";"67,0";"23,1";"23,6";"22,6";"1003,1";"1003,1";"1002,7";"0,6";"285,0";"2,3";"111,00";""
"24/04/2023";"2300";"27,2";"27,9";"27,1";"78,0";"78,0";"75,0";"23,0";"23,3";"22,7";"1004,1";"1004,1";"1003,1";"0,0";"291,0";"2,0";"";""
"25/04/2023";"0000";"26,4";"27,2";"26,4";"82,0";"83,0";"78,0";"23,2";"23,3";"23,1";"1005,2";"1005,2";"1004,1";"0,0";"301,0";"0,0";"";""
"25/04/2023";"0100";"26,4";"26,5";"26,2";"84,0";"84,0";"82,0";"23,4";"23,5";"23,2";"1006,2";"1006,2";"1005,2";"1,2";"296,0";"2,0";"";""
"25/04/2023";"0200";"26,5";"26,6";"26,4";"85,0";"85,0";"83,0";"23,7";"23,8";"23,4";"1006,9";"1006,9";"1006,2";"1,0";"300,0";"2,0";"";""
"25/04/2023";"0300";"26,4";"26,6";"26,4";"85,0";"86,0";"85,0";"23,7";"24,0";"23,7";"1007,1";"1007,2";"1006,9";"0,8";"283,0";"1,5";"";""
"25/04/2023";"0400";"26,3";"26,5";"26,3";"85,0";"85,0";"84,0";"23,6";"23,7";"23,5";"1006,7";"1007,2";"1006,7";"0,2";"296,0";"1,5";"";""
"25/04/2023";"0500";"26,3";"26,4";"26,2";"88,0";"88,0";"85,0";"24,1";"24,1";"23,6";"1006,4";"1006,8";"1006,4";"0,0";"264,0";"0,7";"";""
"25/04/2023";"0600";"26,4";"26,6";"26,3";"90,0";"90,0";"88,0";"24,5";"24,7";"24,2";"1005,8";"1006,4";"1005,8";"0,0";"284,0";"0,0";"";""
"25/04/2023";"0700";"26,0";"26,4";"26,0";"91,0";"91,0";"90,0";"24,4";"24,6";"24,4";"1005,5";"1005,8";"1005,5";"0,1";"288,0";"0,6";"";""
"25/04/2023";"0800";"26,0";"26,2";"26,0";"91,0";"92,0";"91,0";"24,5";"24,7";"24,4";"1005,7";"1005,7";"1005,5";"0,0";"309,0";"0,7";"";""
"25/04/2023";"0900";"26,1";"26,2";"26,0";"91,0";"91,0";"91,0";"24,6";"24,7";"24,4";"1006,1";"1006,1";"1005,7";"0,0";"229,0";"0,0";"";""
"25/04/2023";"1000";"25,7";"26,2";"25,7";"92,0";"92,0";"91,0";"24,3";"24,7";"24,3";"1006,7";"1006,7";"1006,1";"0,0";"335,0";"0,0";"2,20";""
"25/04/2023";"1100";"26,4";"26,4";"25,6";"92,0";"92,0";"91,0";"24,9";"24,9";"24,2";"1007,6";"1007,6";"1006,7";"0,0";"282,0";"1,5";"169,00";""
"25/04/2023";"1200";"28,2";"28,2";"26,4";"82,0";"92,0";"82,0";"24,9";"25,6";"24,8";"1008,3";"1008,3";"1007,6";"0,7";"208,0";"1,7";"646,60";""
"25/04/2023";"1300";"28,9";"29,1";"28,1";"74,0";"82,0";"74,0";"23,9";"24,7";"23,5";"1008,5";"1008,6";"1008,3";"0,6";"221,0";"2,0";"1498,20";""
"25/04/2023";"1400";"28,8";"29,1";"28,3";"74,0";"78,0";"73,0";"23,6";"24,6";"23,4";"1008,1";"1008,6";"1008,1";"1,0";"209,0";"2,3";"1256,80";""
"25/04/2023";"1500";"30,0";"30,0";"28,8";"71,0";"74,0";"69,0";"24,2";"24,6";"23,3";"1007,8";"1008,1";"1007,8";"1,4";"235,0";"3,2";"2289,50";""
"25/04/2023";"1600";"30,6";"30,6";"29,6";"70,0";"73,0";"69,0";"24,4";"24,7";"23,8";"1007,0";"1007,8";"1007,0";"1,7";"234,0";"3,7";"2539,70";""
"25/04/2023";"1700";"30,3";"31,0";"29,7";"70,0";"72,0";"66,0";"24,3";"24,6";"23,5";"1006,0";"1007,0";"1006,0";"2,2";"232,0";"4,8";"2843,80";""
"25/04/2023";"1800";"27,7";"30,3";"27,3";"80,0";"83,0";"70,0";"24,0";"24,6";"23,1";"1005,1";"1006,0";"1005,1";"3,4";"238,0";"9,0";"1713,20";""
"25/04/2023";"1900";"28,4";"28,4";"27,2";"80,0";"83,0";"80,0";"24,7";"25,1";"23,4";"1005,0";"1005,3";"1004,7";"1,3";"249,0";"7,4";"1329,70";""
"25/04/2023";"2000";"26,5";"28,5";"26,5";"87,0";"87,0";"74,0";"24,0";"24,4";"22,9";"1004,7";"1005,1";"1004,7";"1,4";"328,0";"4,3";"260,20";""
"25/04/2023";"2100";"26,7";"26,7";"26,2";"81,0";"88,0";"81,0";"23,1";"24,1";"23,0";"1005,3";"1005,3";"1004,6";"1,7";"340,0";"3,5";"173,60";""
"25/04/2023";"2200";"25,9";"26,9";"25,9";"87,0";"87,0";"78,0";"23,6";"23,7";"22,6";"1005,2";"1005,7";"1005,1";"1,6";"336,0";"3,8";"70,20";""
"25/04/2023";"2300";"25,5";"26,2";"25,4";"91,0";"91,0";"87,0";"24,0";"24,2";"23,6";"1006,3";"1006,3";"1005,2";"1,5";"295,0";"3,8";"";""
"26/04/2023";"0000";"25,5";"25,7";"25,4";"92,0";"92,0";"91,0";"24,0";"24,3";"23,9";"1007,3";"1007,3";"1006,3";"0,5";"317,0";"2,8";"";""
"26/04/2023";"0100";"25,4";"25,6";"25,3";"92,0";"93,0";"92,0";"24,1";"24,2";"24,0";"1007,9";"1007,9";"1007,3";"1,1";"328,0";"3,3";"";""
"26/04/2023";"0200";"25,2";"25,4";"25,1";"93,0";"93,0";"92,0";"23,9";"24,1";"23,8";"1008,2";"1008,2";"1007,9";"1,5";"324,0";"3,7";"";""
"26/04/2023";"0300";"25,2";"25,2";"25,0";"93,0";"93,0";"92,0";"23,9";"24,0";"23,7";"1007,8";"1008,2";"1007,8";"1,0";"328,0";"3,7";"";""
"26/04/2023";"0400";"25,1";"25,2";"25,0";"92,0";"93,0";"92,0";"23,7";"23,9";"23,7";"1007,3";"1007,8";"1007,3";"0,9";"327,0";"3,7";"";""
"26/04/2023";"0500";"25,0";"25,1";"24,8";"93,0";"93,0";"92,0";"23,7";"23,8";"23,5";"1006,3";"1007,3";"1006,3";"1,1";"339,0";"3,6";"";""
"26/04/2023";"0600";"24,6";"25,0";"24,6";"93,0";"93,0";"92,0";"23,4";"23,8";"23,3";"1005,5";"1006,3";"1005,5";"0,7";"307,0";"3,0";"";""
"26/04/2023";"0700";"24,2";"24,8";"24,2";"94,0";"94,0";"93,0";"23,1";"23,6";"23,1";"1005,5";"1005,5";"1005,0";"1,1";"286,0";"2,5";"";""
"26/04/2023";"0800";"24,1";"24,2";"24,1";"94,0";"94,0";"94,0";"23,1";"23,2";"23,0";"1005,9";"1005,9";"1005,5";"1,1";"296,0";"2,4";"";""
"26/04/2023";"0900";"24,1";"24,1";"24,0";"95,0";"95,0";"94,0";"23,1";"23,2";"23,0";"1006,1";"1006,1";"1005,9";"0,7";"307,0";"3,2";"";""
"26/04/2023";"1000";"24,0";"24,2";"24,0";"95,0";"95,0";"95,0";"23,1";"23,2";"23,1";"1006,8";"1006,8";"1006,1";"0,8";"286,0";"2,3";"0,60";""
"26/04/2023";"1100";"24,2";"24,3";"24,1";"94,0";"95,0";"94,0";"23,2";"23,3";"23,1";"1007,8";"1007,8";"1006,8";"1,3";"291,0";"3,1";"79,70";""
"26/04/2023";"1200";"24,7";"24,7";"24,2";"93,0";"94,0";"93,0";"23,5";"23,5";"23,1";"1008,7";"1008,7";"1007,8";"0,5";"296,0";"2,5";"251,80";""
"26/04/2023";"1300";"25,8";"25,8";"24,7";"88,0";"93,0";"88,0";"23,7";"24,0";"23,5";"1009,4";"1009,4";"1008,7";"1,2";"301,0";"2,4";"581,80";""
"26/04/2023";"1400";"27,1";"27,7";"25,8";"81,0";"88,0";"80,0";"23,4";"24,7";"23,4";"1009,0";"1009,4";"1008,9";"1,0";"284,0";"2,7";"1206,40";""
"26/04/2023";"1500";"27,6";"28,4";"27,1";"81,0";"83,0";"77,0";"24,0";"24,3";"23,2";"1008,6";"1009,0";"1008,6";"1,3";"235,0";"2,7";"1496,30";""
"26/04/2023";"1600";"28,0";"28,1";"27,2";"80,0";"83,0";"80,0";"24,2";"24,5";"23,5";"1007,8";"1008,6";"1007,8";"1,3";"233,0";"2,5";"1370,20";""
"26/04/2023";"1700";"28,3";"28,5";"27,7";"78,0";"81,0";"77,0";"24,0";"24,6";"23,8";"1006,9";"1007,8";"1006,9";"0,9";"207,0";"2,2";"1343,70";""
"26/04/2023";"1800";"28,5";"30,1";"28,2";"75,0";"78,0";"70,0";"23,5";"24,8";"23,4";"1005,7";"1006,9";"1005,6";"1,3";"217,0";"2,6";"1989,20";""
"26/04/2023";"1900";"30,5";"30,7";"28,5";"68,0";"77,0";"67,0";"24,0";"24,7";"23,3";"1004,9";"1005,7";"1004,8";"1,1";"301,0";"2,6";"1589,50";""
"26/04/2023";"2000";"30,3";"30,9";"30,0";"70,0";"72,0";"66,0";"24,2";"24,7";"23,4";"1004,5";"1004,9";"1004,4";"1,1";"290,0";"2,9";"1021,70";""
"26/04/2023";"2100";"29,2";"30,8";"29,1";"76,0";"77,0";"70,0";"24,6";"25,2";"24,1";"1004,6";"1004,7";"1004,4";"1,5";"297,0";"3,4";"583,60";""
"26/04/2023";"2200";"27,9";"29,2";"27,9";"81,0";"81,0";"75,0";"24,4";"24,7";"24,2";"1005,3";"1005,3";"1004,6";"1,0";"285,0";"2,9";"102,30";""
"26/04/2023";"2300";"27,5";"27,9";"27,4";"85,0";"86,0";"81,0";"24,7";"24,8";"24,4";"1006,0";"1006,0";"1005,1";"0,3";"324,0";"2,1";"";""
"27/04/2023";"0000";"26,8";"27,5";"26,8";"87,0";"87,0";"85,0";"24,5";"24,8";"24,5";"1007,1";"1007,1";"1006,0";"1,1";"324,0";"2,9";"";""
"27/04/2023";"0100";"26,3";"26,8";"26,2";"89,0";"89,0";"87,0";"24,3";"24,5";"24,2";"1007,7";"1007,7";"1007,1";"1,5";"294,0";"2,9";"";""
"27/04/2023";"0200";"25,9";"26,3";"25,9";"89,0";"89,0";"89,0";"24,0";"24,3";"24,0";"1008,1";"1008,1";"1007,7";"1,7";"298,0";"2,8";"";""
"27/04/2023";"0300";"25,7";"25,9";"25,7";"90,0";"90,0";"89,0";"23,9";"24,0";"23,9";"1008,0";"1008,2";"1008,0";"1,7";"298,0";"3,4";"";""
"27/04/2023";"0400";"25,4";"25,7";"25,4";"91,0";"91,0";"90,0";"23,8";"23,9";"23,8";"1007,9";"1008,0";"1007,8";"1,7";"299,0";"3,8";"";""
"27/04/2023";"0500";"25,0";"25,4";"25,0";"92,0";"92,0";"91,0";"23,7";"23,9";"23,7";"1007,1";"1007,9";"1007,0";"1,7";"302,0";"3,4";"";""
"27/04/2023";"0600";"24,8";"25,0";"24,8";"92,0";"92,0";"92,0";"23,4";"23,7";"23,4";"1006,7";"1007,1";"1006,7";"1,9";"303,0";"4,0";"";""
"27/04/2023";"0700";"24,5";"24,8";"24,5";"93,0";"93,0";"92,0";"23,3";"23,4";"23,2";"1007,2";"1007,2";"1006,7";"1,3";"303,0";"3,8";"";""
"27/04/2023";"0800";"24,5";"24,5";"24,5";"93,0";"93,0";"93,0";"23,2";"23,3";"23,2";"1007,3";"1007,4";"1007,1";"1,3";"301,0";"3,1";"";""
"27/04/2023";"0900";"24,4";"24,5";"24,4";"92,0";"93,0";"92,0";"23,1";"23,2";"23,1";"1007,2";"1007,4";"1007,0";"1,6";"302,0";"3,5";"";""
"27/04/2023";"1000";"24,2";"24,4";"24,2";"92,0";"92,0";"92,0";"22,8";"23,1";"22,8";"1007,4";"1007,4";"1007,1";"1,4";"302,0";"3,5";"6,40";""
"27/04/2023";"1100";"25,4";"25,4";"24,2";"87,0";"92,0";"86,0";"23,0";"23,2";"22,8";"1007,8";"1007,8";"1007,4";"2,1";"294,0";"4,4";"313,30";""
"27/04/2023";"1200";"27,0";"27,0";"25,4";"79,0";"87,0";"79,0";"23,2";"23,2";"22,4";"1008,1";"1008,1";"1007,8";"2,1";"296,0";"4,9";"811,20";""
"27/04/2023";"1300";"28,8";"28,9";"27,0";"69,0";"79,0";"69,0";"22,6";"23,8";"22,2";"1008,4";"1008,4";"1008,1";"3,1";"286,0";"6,2";"1992,80";""
"27/04/2023";"1400";"29,2";"29,7";"28,5";"67,0";"70,0";"64,0";"22,3";"23,0";"21,8";"1008,9";"1008,9";"1008,4";"1,3";"250,0";"6,2";"2094,90";""
"27/04/2023";"1500";"29,6";"30,6";"28,7";"70,0";"71,0";"59,0";"23,6";"24,0";"20,8";"1008,6";"1009,0";"1008,6";"1,8";"223,0";"4,5";"2812,30";""
"27/04/2023";"1600";"30,0";"30,3";"29,0";"67,0";"71,0";"64,0";"23,2";"24,0";"22,1";"1007,7";"1008,6";"1007,7";"1,1";"218,0";"3,5";"2681,70";""
"27/04/2023";"1700";"31,2";"31,4";"29,8";"66,0";"70,0";"64,0";"24,0";"24,6";"22,4";"1006,4";"1007,7";"1006,4";"0,6";"235,0";"3,2";"2942,90";""
"27/04/2023";"1800";"31,0";"31,5";"30,6";"64,0";"68,0";"61,0";"23,4";"24,3";"22,5";"1005,1";"1006,4";"1005,1";"1,4";"240,0";"3,0";"2699,60";""
"27/04/2023";"1900";"31,4";"31,5";"30,8";"64,0";"65,0";"60,0";"23,6";"23,8";"22,1";"1004,2";"1005,1";"1004,2";"1,0";"224,0";"2,7";"2194,70";""
"27/04/2023";"2000";"30,7";"31,7";"30,7";"60,0";"65,0";"58,0";"22,2";"24,0";"21,7";"1003,8";"1004,2";"1003,8";"1,5";"216,0";"2,6";"1423,20";""
"27/04/2023";"2100";"30,4";"31,5";"30,4";"62,0";"63,0";"59,0";"22,3";"23,3";"22,2";"1003,7";"1003,8";"1003,6";"0,3";"252,0";"2,6";"696,80";""
"27/04/2023";"2200";"28,5";"30,4";"28,5";"74,0";"75,0";"62,0";"23,4";"23,8";"22,4";"1003,9";"1003,9";"1003,6";"0,0";"294,0";"1,0";"51,50";""
"27/04/2023";"2300";"27,9";"28,5";"27,9";"78,0";"78,0";"74,0";"23,7";"23,9";"23,1";"1004,9";"1004,9";"1003,9";"0,0";"270,0";"1,3";"";""
"28/04/2023";"0000";"27,6";"27,9";"27,6";"80,0";"81,0";"78,0";"23,9";"24,0";"23,6";"1006,1";"1006,1";"1004,9";"0,2";"275,0";"2,3";"";""
"28/04/2023";"0100";"27,5";"27,6";"27,3";"79,0";"84,0";"79,0";"23,5";"24,5";"23,5";"1007,0";"1007,0";"1006,1";"0,2";"284,0";"2,3";"";""
"28/04/2023";"0200";"26,8";"27,5";"26,7";"83,0";"84,0";"79,0";"23,8";"23,8";"23,5";"1007,4";"1007,4";"1006,9";"0,0";"299,0";"1,3";"";""
"28/04/2023";"0300";"26,7";"26,8";"26,4";"87,0";"87,0";"83,0";"24,3";"24,3";"23,7";"1007,5";"1007,7";"1007,4";"1,0";"290,0";"1,9";"";""
"28/04/2023";"0400";"26,1";"27,1";"26,1";"90,0";"90,0";"85,0";"24,4";"24,5";"24,0";"1007,1";"1007,5";"1007,1";"1,3";"304,0";"2,0";"";""
"28/04/2023";"0500";"26,4";"26,4";"26,1";"89,0";"90,0";"89,0";"24,5";"24,5";"24,2";"1006,9";"1007,1";"1006,5";"1,2";"273,0";"2,8";"";""
"28/04/2023";"0600";"25,1";"26,6";"25,1";"84,0";"89,0";"82,0";"22,3";"24,6";"22,2";"1007,3";"1007,3";"1006,8";"1,0";"263,0";"7,4";"";""
"28/04/2023";"0700";"24,2";"25,1";"24,2";"90,0";"90,0";"84,0";"22,5";"22,5";"22,0";"1006,5";"1007,5";"1006,5";"0,2";"259,0";"5,9";"";""
"28/04/2023";"0800";"24,4";"24,4";"24,2";"91,0";"91,0";"90,0";"22,8";"22,8";"22,5";"1005,5";"1006,5";"1005,5";"0,2";"252,0";"1,5";"";""
"28/04/2023";"0900";"24,4";"24,6";"24,3";"92,0";"92,0";"91,0";"22,9";"23,1";"22,8";"1006,1";"1006,1";"1005,5";"2,0";"300,0";"3,6";"";""
"28/04/2023";"1000";"24,3";"24,4";"24,2";"91,0";"92,0";"90,0";"22,7";"22,9";"22,6";"1006,7";"1006,7";"1006,1";"1,5";"301,0";"3,3";"2,50";""
"28/04/2023";"1100";"26,0";"26,0";"24,3";"88,0";"91,0";"88,0";"23,8";"23,8";"22,6";"1007,7";"1007,7";"1006,7";"0,1";"272,0";"2,1";"260,30";""
"28/04/2023";"1200";"27,4";"27,5";"25,9";"83,0";"88,0";"81,0";"24,2";"24,5";"23,4";"1008,9";"1008,9";"1007,7";"1,4";"292,0";"2,5";"728,60";""
"28/04/2023";"1300";"28,6";"28,6";"27,0";"75,0";"85,0";"74,0";"23,7";"24,7";"23,3";"1009,5";"1009,5";"1008,9";"2,1";"296,0";"4,3";"1016,10";""
"28/04/2023";"1400";"30,1";"30,2";"28,6";"68,0";"75,0";"67,0";"23,6";"24,0";"22,6";"1009,2";"1009,6";"1009,2";"1,6";"281,0";"4,9";"2275,40";""
"28/04/2023";"1500";"30,7";"31,0";"29,7";"67,0";"70,0";"64,0";"23,8";"24,5";"22,9";"1008,9";"1009,2";"1008,9";"2,3";"283,0";"4,3";"1889,50";""
"28/04/2023";"1600";"30,9";"31,6";"30,2";"61,0";"67,0";"60,0";"22,6";"24,0";"22,5";"1007,8";"1008,9";"1007,8";"2,1";"259,0";"5,4";"2846,60";""
"28/04/2023";"1700";"31,2";"31,5";"30,8";"59,0";"65,0";"59,0";"22,3";"24,0";"22,2";"1006,3";"1007,8";"1006,3";"2,7";"273,0";"6,0";"2933,80";""
"28/04/2023";"1800";"32,0";"32,5";"31,2";"55,0";"61,0";"52,0";"21,7";"23,4";"20,9";"1005,2";"1006,3";"1005,2";"1,7";"239,0";"5,6";"2717,90";""
"28/04/2023";"1900";"32,1";"32,9";"31,8";"52,0";"56,0";"50,0";"21,1";"22,4";"20,8";"1004,4";"1005,2";"1004,4";"1,8";"269,0";"5,4";"2243,20";""
"28/04/2023";"2000";"31,9";"32,9";"31,1";"65,0";"65,0";"51,0";"24,4";"24,7";"21,3";"1004,0";"1004,4";"1003,9";"0,8";"219,0";"4,2";"1666,80";""
"28/04/2023";"2100";"30,4";"32,2";"30,3";"70,0";"70,0";"62,0";"24,2";"24,7";"23,5";"1003,9";"1004,0";"1003,8";"0,4";"225,0";"2,8";"796,70";""
"28/04/2023";"2200";"28,9";"30,4";"28,9";"77,0";"77,0";"69,0";"24,4";"24,8";"24,2";"1004,3";"1004,3";"1003,8";"0,1";"233,0";"2,1";"88,30";""
"28/04/2023";"2300";"28,4";"28,9";"28,4";"80,0";"80,0";"77,0";"24,6";"24,6";"24,3";"1005,5";"1005,6";"1004,3";"0,0";"260,0";"1,1";"";""
"29/04/2023";"0000";"27,9";"28,4";"27,9";"82,0";"83,0";"80,0";"24,6";"24,9";"24,5";"1005,9";"1005,9";"1005,5";"0,0";"294,0";"1,1";"";""
"29/04/2023";"0100";"27,4";"27,9";"27,4";"84,0";"84,0";"82,0";"24,4";"24,5";"24,2";"1006,7";"1006,7";"1005,9";"0,0";"306,0";"1,4";"";""
"29/04/2023";"0200";"27,2";"27,4";"27,1";"85,0";"86,0";"83,0";"24,5";"24,7";"24,1";"1007,1";"1007,2";"1006,7";"0,1";"269,0";"1,5";"";""
"29/04/2023";"0300";"27,0";"27,4";"27,0";"86,0";"86,0";"84,0";"24,5";"24,6";"24,3";"1007,0";"1007,3";"1006,9";"0,0";"281,0";"1,7";"";""
"29/04/2023";"0400";"26,4";"27,1";"26,4";"89,0";"89,0";"86,0";"24,5";"24,6";"24,4";"1006,7";"1007,0";"1006,6";"0,4";"287,0";"1,6";"";""
"29/04/2023";"0500";"26,1";"26,4";"26,1";"90,0";"90,0";"89,0";"24,4";"24,5";"24,3";"1006,3";"1006,8";"1006,3";"0,1";"276,0";"1,5";"";""
"29/04/2023";"0600";"25,9";"26,1";"25,7";"91,0";"91,0";"90,0";"24,3";"24,4";"24,2";"1005,8";"1006,3";"1005,8";"0,1";"298,0";"1,1";"";""
"29/04/2023";"0700";"25,6";"25,9";"25,6";"92,0";"92,0";"91,0";"24,3";"24,3";"24,1";"1005,5";"1005,8";"1005,5";"0,3";"302,0";"1,0";"";""
"29/04/2023";"0800";"25,5";"25,6";"25,5";"93,0";"93,0";"92,0";"24,2";"24,3";"24,1";"1005,7";"1005,7";"1005,5";"0,0";"286,0";"0,8";"";""
"29/04/2023";"0900";"25,3";"25,5";"25,3";"93,0";"93,0";"92,0";"24,0";"24,2";"24,0";"1006,3";"1006,3";"1005,7";"0,0";"295,0";"0,0";"";""
"29/04/2023";"1000";"25,1";"25,3";"25,1";"93,0";"93,0";"92,0";"23,8";"24,1";"23,8";"1007,1";"1007,1";"1006,3";"0,0";"318,0";"0,0";"2,90";""
"29/04/2023";"1100";"27,3";"27,3";"25,0";"88,0";"93,0";"88,0";"25,1";"25,1";"23,8";"1008,0";"1008,1";"1007,1";"0,0";"285,0";"0,0";"278,00";""
"29/04/2023";"1200";"29,0";"29,3";"27,3";"73,0";"88,0";"73,0";"23,8";"25,5";"23,8";"1008,8";"1008,8";"1008,0";"1,0";"234,0";"3,1";"1054,50";""
"29/04/2023";"1300";"29,1";"29,7";"28,6";"78,0";"79,0";"72,0";"25,0";"25,0";"23,5";"1009,4";"1009,4";"1008,8";"1,2";"211,0";"3,4";"1397,70";""
"29/04/2023";"1400";"31,2";"31,2";"29,0";"71,0";"78,0";"68,0";"25,3";"25,3";"23,8";"1009,3";"1009,4";"1009,2";"0,5";"251,0";"3,9";"2050,30";""
"29/04/2023";"1500";"30,6";"31,6";"29,8";"69,0";"74,0";"63,0";"24,3";"25,0";"23,2";"1008,8";"1009,3";"1008,8";"1,3";"269,0";"4,5";"1991,30";""
"29/04/2023";"1600";"31,4";"31,5";"30,2";"71,0";"74,0";"65,0";"25,4";"25,6";"23,7";"1007,4";"1008,8";"1007,4";"0,9";"229,0";"3,9";"2468,90";""
"29/04/2023";"1700";"31,4";"32,8";"30,4";"68,0";"75,0";"64,0";"24,7";"26,5";"24,0";"1005,7";"1007,4";"1005,7";"1,6";"232,0";"4,4";"2734,10";""
"29/04/2023";"1800";"32,1";"32,7";"30,9";"58,0";"70,0";"55,0";"22,9";"25,6";"22,6";"1004,1";"1005,7";"1004,1";"1,0";"237,0";"3,1";"2240,80";""
"29/04/2023";"1900";"32,2";"33,4";"31,6";"55,0";"64,0";"55,0";"22,1";"25,0";"22,1";"1003,3";"1004,2";"1003,2";"2,6";"281,0";"4,8";"1768,10";""
"29/04/2023";"2000";"31,1";"32,4";"31,1";"62,0";"66,0";"55,0";"22,9";"24,3";"22,3";"1003,2";"1003,5";"1003,2";"2,7";"293,0";"5,1";"997,90";""
"29/04/2023";"2100";"29,0";"31,2";"29,0";"74,0";"75,0";"61,0";"24,0";"24,1";"22,9";"1003,9";"1003,9";"1003,2";"1,0";"260,0";"5,9";"424,60";""
